urb_id,urb_type,transfer_type,endpoint_number,urb_direction,device_number,bus_number,setup_request,data_flag,urb_sec,urb_usec,urb_status,urb_length,data_length,urb_unusedsetup_header,payload_data
18446635843065200192,C,1,1,8,3,1,45,0,1726738540,795865,0,8,8,0,0\,0\,2\,0\,0\,0\,2\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738540,795875,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738540,803934,0,8,8,0,0\,2\,4\,0\,2\,0\,4\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738540,803948,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738540,812090,0,8,8,0,0\,2\,2\,0\,2\,0\,2\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738540,812106,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738540,820091,0,8,8,0,0\,0\,2\,0\,0\,0\,2\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738540,820107,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738540,827871,0,8,8,0,0\,0\,2\,0\,0\,0\,2\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738540,827880,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738540,851930,0,8,8,0,0\,0\,2\,0\,0\,0\,2\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738540,851945,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,107930,0,8,8,0,1\,0\,0\,0\,0\,0\,0\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,107942,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,228047,0,8,8,0,0\,0\,0\,0\,0\,0\,0\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,228059,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,395762,0,8,8,0,0\,0\,250\,0\,0\,0\,250\,255
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,395771,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,403762,0,8,8,0,0\,254\,246\,0\,254\,255\,246\,255
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,403767,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,411760,0,8,8,0,0\,254\,244\,0\,254\,255\,244\,255
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,411763,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,419760,0,8,8,0,0\,252\,242\,0\,252\,255\,242\,255
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,419763,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,427759,0,8,8,0,0\,252\,244\,0\,252\,255\,244\,255
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,427761,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,435758,0,8,8,0,0\,252\,242\,0\,252\,255\,242\,255
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,435762,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,443755,0,8,8,0,0\,248\,240\,0\,248\,255\,240\,255
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,443758,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,451757,0,8,8,0,0\,250\,241\,0\,250\,255\,241\,255
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,451760,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,459755,0,8,8,0,0\,250\,244\,0\,250\,255\,244\,255
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,459757,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,467753,0,8,8,0,0\,250\,246\,0\,250\,255\,246\,255
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,467756,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,475752,0,8,8,0,0\,252\,249\,0\,252\,255\,249\,255
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,475755,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,483754,0,8,8,0,0\,254\,252\,0\,254\,255\,252\,255
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,483757,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,491752,0,8,8,0,0\,254\,252\,0\,254\,255\,252\,255
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,491755,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,499748,0,8,8,0,0\,0\,252\,0\,0\,0\,252\,255
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,499751,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,507751,0,8,8,0,0\,254\,254\,0\,254\,255\,254\,255
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,507753,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,515750,0,8,8,0,0\,255\,253\,0\,255\,255\,253\,255
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,515754,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,523748,0,8,8,0,0\,255\,251\,0\,255\,255\,251\,255
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,523751,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,531747,0,8,8,0,0\,253\,251\,0\,253\,255\,251\,255
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,531751,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,539747,0,8,8,0,0\,255\,253\,0\,255\,255\,253\,255
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,539750,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,547746,0,8,8,0,0\,252\,252\,0\,252\,255\,252\,255
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,547749,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,555745,0,8,8,0,0\,254\,254\,0\,254\,255\,254\,255
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,555747,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,563742,0,8,8,0,0\,254\,251\,0\,254\,255\,251\,255
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,563745,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,579739,0,8,8,0,0\,252\,252\,0\,252\,255\,252\,255
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,579743,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,595738,0,8,8,0,0\,255\,254\,0\,255\,255\,254\,255
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,595741,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,603753,0,8,8,0,0\,253\,253\,0\,253\,255\,253\,255
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,603755,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,619741,0,8,8,0,0\,254\,254\,0\,254\,255\,254\,255
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,619743,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,659730,0,8,8,0,0\,255\,255\,0\,255\,255\,255\,255
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,659733,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,675726,0,8,8,0,0\,254\,0\,0\,254\,255\,0\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,675728,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,683727,0,8,8,0,0\,252\,0\,0\,252\,255\,0\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,683729,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,691725,0,8,8,0,0\,250\,0\,0\,250\,255\,0\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,691726,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,699724,0,8,8,0,0\,250\,0\,0\,250\,255\,0\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,699726,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,707724,0,8,8,0,0\,248\,2\,0\,248\,255\,2\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,707727,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,715765,0,8,8,0,0\,252\,2\,0\,252\,255\,2\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,715769,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,723760,0,8,8,0,0\,250\,2\,0\,250\,255\,2\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,723764,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,731724,0,8,8,0,0\,251\,3\,0\,251\,255\,3\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,731730,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,739756,0,8,8,0,0\,252\,4\,0\,252\,255\,4\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,739760,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,747721,0,8,8,0,0\,248\,5\,0\,248\,255\,5\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,747725,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,755766,0,8,8,0,0\,255\,4\,0\,255\,255\,4\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,755769,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,763759,0,8,8,0,0\,253\,5\,0\,253\,255\,5\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,763763,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,771799,0,8,8,0,0\,254\,7\,0\,254\,255\,7\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,771803,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,779730,0,8,8,0,0\,254\,5\,0\,254\,255\,5\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,779747,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,787755,0,8,8,0,0\,255\,7\,0\,255\,255\,7\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,787759,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,795728,0,8,8,0,0\,255\,3\,0\,255\,255\,3\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,795735,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,803968,0,8,8,0,0\,0\,4\,0\,0\,0\,4\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,803985,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,811796,0,8,8,0,0\,254\,4\,0\,254\,255\,4\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,811810,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,819973,0,8,8,0,0\,254\,4\,0\,254\,255\,4\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,819990,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,827970,0,8,8,0,0\,0\,4\,0\,0\,0\,4\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,827986,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,835966,0,8,8,0,0\,0\,2\,0\,0\,0\,2\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,835983,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,843961,0,8,8,0,0\,0\,4\,0\,0\,0\,4\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,843978,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,851951,0,8,8,0,0\,0\,4\,0\,0\,0\,4\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,851967,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,859960,0,8,8,0,0\,0\,4\,0\,0\,0\,4\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,859976,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,867733,0,8,8,0,0\,0\,4\,0\,0\,0\,4\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,867745,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,875796,0,8,8,0,0\,0\,6\,0\,0\,0\,6\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,875804,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,883703,0,8,8,0,0\,0\,6\,0\,0\,0\,6\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,883707,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,891700,0,8,8,0,0\,0\,6\,0\,0\,0\,6\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,891702,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,899833,0,8,8,0,0\,0\,6\,0\,0\,0\,6\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,899837,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,907920,0,8,8,0,0\,0\,6\,0\,0\,0\,6\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,907932,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,915956,0,8,8,0,0\,0\,4\,0\,0\,0\,4\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,915969,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,923879,0,8,8,0,0\,0\,4\,0\,0\,0\,4\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,923891,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,931951,0,8,8,0,0\,0\,6\,0\,0\,0\,6\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,931963,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,939941,0,8,8,0,0\,0\,4\,0\,0\,0\,4\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,939953,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,947954,0,8,8,0,0\,0\,6\,0\,0\,0\,6\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,947966,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,955947,0,8,8,0,0\,0\,5\,0\,0\,0\,5\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,955959,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,963950,0,8,8,0,0\,0\,6\,0\,0\,0\,6\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,963963,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,971944,0,8,8,0,0\,0\,5\,0\,0\,0\,5\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,971956,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,979935,0,8,8,0,0\,0\,2\,0\,0\,0\,2\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,979947,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,987913,0,8,8,0,0\,1\,5\,0\,1\,0\,5\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,987931,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738541,995950,0,8,8,0,0\,1\,1\,0\,1\,0\,1\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738541,995963,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738542,3885,0,8,8,0,0\,0\,4\,0\,0\,0\,4\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738542,3897,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738542,11938,0,8,8,0,0\,2\,4\,0\,2\,0\,4\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738542,11950,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738542,19873,0,8,8,0,0\,2\,4\,0\,2\,0\,4\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738542,19886,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738542,27932,0,8,8,0,0\,4\,6\,0\,4\,0\,6\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738542,27943,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738542,35932,0,8,8,0,0\,2\,5\,0\,2\,0\,5\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738542,35944,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738542,43886,0,8,8,0,0\,2\,3\,0\,2\,0\,3\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738542,43899,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738542,51930,0,8,8,0,0\,2\,6\,0\,2\,0\,6\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738542,51942,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738542,59933,0,8,8,0,0\,4\,6\,0\,4\,0\,6\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738542,59945,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738542,67928,0,8,8,0,0\,2\,3\,0\,2\,0\,3\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738542,67940,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738542,75930,0,8,8,0,0\,2\,3\,0\,2\,0\,3\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738542,75942,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738542,91934,0,8,8,0,0\,0\,2\,0\,0\,0\,2\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738542,91946,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738542,107934,0,8,8,0,0\,2\,2\,0\,2\,0\,2\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738542,107946,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738542,123923,0,8,8,0,0\,1\,1\,0\,1\,0\,1\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738542,123935,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738542,131933,0,8,8,0,0\,1\,1\,0\,1\,0\,1\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738542,131945,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738542,139934,0,8,8,0,0\,0\,2\,0\,0\,0\,2\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738542,139946,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738542,147933,0,8,8,0,0\,2\,4\,0\,2\,0\,4\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738542,147944,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738542,155933,0,8,8,0,0\,2\,4\,0\,2\,0\,4\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738542,155945,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738542,163930,0,8,8,0,0\,2\,4\,0\,2\,0\,4\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738542,163942,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738542,171910,0,8,8,0,0\,2\,2\,0\,2\,0\,2\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738542,171921,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738542,179926,0,8,8,0,0\,0\,2\,0\,0\,0\,2\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738542,179938,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738542,187927,0,8,8,0,0\,2\,2\,0\,2\,0\,2\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738542,187939,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738542,203923,0,8,8,0,0\,2\,2\,0\,2\,0\,2\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738542,203934,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738542,219919,0,8,8,0,0\,2\,4\,0\,2\,0\,4\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738542,219931,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738542,235903,0,8,8,0,0\,1\,1\,0\,1\,0\,1\,0
18446635843065200192,S,1,1,8,3,1,45,60,1726738542,235915,4294967181,8,0,0,[0\, 0\, 0\, 0\, 0\, 0\, 0\, 0]
18446635843065200192,C,1,1,8,3,1,45,0,1726738542,243768,0,8,8,0,0\,2\,2\,0\,2\,0\,2\,0
